,snap_date,id_hash,days,home_region,tourists_region,city,gender,age,mou,mou_out,dou
25289,2021.01.01,5a93211b828058a79596ddb5836229fd,3,77,10,Сортавала,1,30,78.19,32.4625,14716.64
25290,2021.01.01,287ccb9b4795eeb58716e54bb4b885a3,2,77,10,Сортавала,1,23,983.115,715.68,42443.195
25291,2021.01.01,44c2a20c049b972bdbec4bed84d48be5,16,51,10,Сортавала,1,26,677.635,437.60498,72395.0
25292,2021.02.01,184d0838681f70dab5e2545c0406dfee,16,78,10,Сортавала,2,60,1153.4425,559.03754,
25293,2021.01.01,9442bda81eb585c66bd97bea5b2d779f,6,78,10,Сортавала,2,42,1507.66,957.8275,18139.979
25294,2021.01.01,ef77b6ea305ac2c0c42e81962344f239,5,77,10,Сортавала,1,42,687.05,580.7025,14208.15
25295,2021.01.01,f607c96145100ec769a8344f916c11ad,9,78,10,Сортавала,2,41,2507.5574,1452.43,8186.6226
25296,2021.11.01,e9cb63730eaa3e952002984fbcb6fe31,6,78,10,Сортавала,2,32,199.7975,89.057495,11254.142
25297,2021.11.01,e9cb63730eaa3e952002984fbcb6fe31,6,78,10,Сортавала,2,32,199.7975,89.057495,11254.142
25298,2021.01.01,46a5b338963554bbe897179ca6b88b43,6,78,10,Сортавала,2,42,205.52,92.4,4718.1875
25299,2021.01.01,d8f36bc1a521cf887724dfe7f8289a63,10,-1,10,Сортавала,2,43,946.13745,376.35498,4035.2537
25300,2021.01.01,5b80447e7cf4cb49b40a29192d756fa5,2,77,10,Сортавала,3,28,547.2075,427.245,20994.025
25301,2021.01.01,3c029b89cc7b9316aa9d8efebc5c46c1,1,53,10,Сортавала,2,50,1127.665,404.18,8741.511
25302,2021.02.01,3956d78b954941a4c3a907ba2b195bbc,1,-1,10,Сортавала,1,35,1157.0651,554.7325,2808.6597
25303,2021.02.01,4d4fadf2cea9b8f86b49f7f6335aefe3,7,-1,10,Сортавала,1,52,235.585,3.3949997,
25304,2021.11.01,8913ba08b573da676a9b0ec0743e7443,7,78,10,Сортавала,2,30,832.44,530.7925,95664.28
25305,2021.11.01,8913ba08b573da676a9b0ec0743e7443,7,78,10,Сортавала,2,30,832.44,530.7925,95664.28
25306,2021.01.01,f19490b37d66ec91e4fbc47fdc5e0872,5,77,10,Сортавала,2,44,714.0,276.01,2476.222
25307,2021.01.01,70e9f220ebaf51d96f4d5ad0400838da,1,77,10,Сортавала,2,32,938.5775,200.20001,299.9965
25308,2021.01.01,b0b6486d6389f1bcda1a9550d48fafdd,9,78,10,Сортавала,3,36,1836.59,940.78253,8270.127
25309,2021.01.01,701ddbdfa8d4473f92a682d32555ce82,10,78,10,Сортавала,1,51,720.3,399.175,8877.222
25310,2021.01.01,fcd7daf08acf7f697dd082cb9852ad4c,14,78,10,Сортавала,2,50,477.66254,188.93001,3.3325205
25311,2021.01.01,8a167220a56b78f3b2736b7ab12c04c3,2,77,10,Сортавала,1,44,,,7.959085
25312,2021.01.01,f729795667825a5fa39fb33330ccb5b4,4,78,10,Сортавала,1,46,7.034999,7.034999,4688.3164
25313,2021.01.01,03ca724fdd16caa1209f0502eadd38b4,4,39,10,Сортавала,2,28,283.8675,188.35251,23093.12
25314,2021.02.01,d5db3145145f43342c52be3baac693a3,8,77,10,Сортавала,1,38,87.4125,38.7275,1930.1072
25315,2021.01.01,0d48f4c11eaa871fdb107d629e80ef1c,4,77,10,Сортавала,1,38,1355.13,616.14,2945.1978
25316,2021.02.01,db01427f76bdfc1a154699f965803657,3,77,10,Сортавала,1,35,752.4475,599.39246,1982.7128
25317,2021.01.01,58f2987a0a6490563b70a4caf89fa324,6,78,10,Сортавала,1,46,659.0675,478.8875,23083.2
25318,2021.01.01,5b23f59b2b0b8bdd9a4654d4e4b5a381,6,77,10,Сортавала,2,35,1241.345,575.4175,22614.207
25319,2021.01.01,9bc18f9c2d8b86f48391c5fea43f49b9,3,66,10,Сортавала,1,48,217.56,127.925,3909.0034
25320,2021.01.01,5e22168bf9865cb2faebff278ba535de,8,78,10,Сортавала,2,47,1841.4199,450.1525,3114.062
25321,2021.01.01,6a50c41a055287627fae8251df1273c4,9,78,10,Сортавала,2,39,589.995,318.39502,1679.797
25322,2021.02.01,8a4f29584747e1aa1ec2fc82fbfc88e5,15,78,10,Сортавала,1,30,1207.1675,593.6175,44500.023
25323,2021.02.01,1c3ebfdd42be467458a82c5d5d92c78c,4,77,10,Сортавала,2,27,162.8025,137.41,6742.364
25324,2021.03.01,aceb15c031464ef57c493a6a473ff16f,3,78,10,Сортавала,2,22,,,160.30034
25325,2021.11.01,f568d6a55254dc6d092ab58cf9d9b82d,11,54,10,Сортавала,2,54,,,
25326,2021.11.01,f568d6a55254dc6d092ab58cf9d9b82d,11,54,10,Сортавала,2,54,,,
25327,2021.02.01,16ac2e2c13b2cb04d36cb8b70eb9cb6e,13,77,10,Сортавала,3,0,21.279999,21.2275,4731.5254
25328,2021.02.01,dbec6d8eb541b5d81d3bfdaa43b62c3d,3,77,10,Сортавала,1,31,62.982502,28.35,1920.9135
25329,2021.11.01,619a244c9b99b03c977df97362d77962,2,34,10,Сортавала,2,57,1113.595,470.46997,2106.9265
25330,2021.11.01,619a244c9b99b03c977df97362d77962,2,34,10,Сортавала,2,57,1113.595,470.46997,2106.9265
25331,2021.02.01,43d213752ea163b198624bcc6c0e1dc5,2,69,10,Сортавала,1,31,802.4275,677.145,24723.0
25332,2021.01.01,ed8de8e940ae3626ca5ff10c5a9c282d,5,76,10,Сортавала,1,28,277.7775,139.82501,50232.883
25333,2021.11.01,8c81608882cfe368e599a829af74299f,14,78,10,Сортавала,1,27,228.21748,45.2375,389345.47
25334,2021.11.01,8c81608882cfe368e599a829af74299f,14,78,10,Сортавала,1,27,228.21748,45.2375,389345.47
25335,2021.01.01,cd8054cf1532d047313d961627f865ec,4,77,10,Сортавала,3,0,,,3.7272942
25336,2021.02.01,11cdb9c56dce24633b6f6b94f3ca774b,5,30,10,Сортавала,2,45,1030.61,817.7225,3.1561542
25337,2021.01.01,08ff7661ff54dabfc330ff3203f77f83,2,77,10,Сортавала,2,36,2110.0625,949.97003,13003.411
25338,2021.01.01,de9b475d46ebc65d4eaaa7606f628bde,6,78,10,Сортавала,2,30,1203.5275,410.515,9755.21
25339,2021.01.01,2c1be84a1b8cc559575396c670649a99,6,33,10,Сортавала,1,35,543.9175,152.31999,3030.9912
25340,2021.01.01,01d294600b4dd876719b390564eb3803,1,34,10,Сортавала,1,34,65.3275,50.1025,23854.41
25341,2021.11.01,468a8368d178fc648e6b7cafb68cb733,1,77,10,Сортавала,3,0,1384.11,799.89,3024.0032
25342,2021.01.01,c69ba84c11065304893ed5a5e5bfdfdd,4,77,10,Сортавала,2,45,1349.04,540.2075,12338.409
25343,2021.01.01,f88b7af582d78ea0b0faf91ed70f164e,8,78,10,Сортавала,2,38,41.1775,28.752499,6143.3584
25344,2021.11.01,ee36be20b8fc9209b5efc2cf445ced10,7,29,10,Сортавала,1,14,116.4975,37.170002,31690.332
25345,2021.11.01,ee36be20b8fc9209b5efc2cf445ced10,7,29,10,Сортавала,1,14,116.4975,37.170002,31690.332
25346,2021.02.01,eb22cf76ea0958e8c40984be93944126,6,77,10,Сортавала,3,33,18.479998,3.465,2702.7698
25347,2021.02.01,edcc5917e2d964180cd98f90c752787d,4,23,10,Сортавала,1,54,87.990005,27.3175,
25348,2021.11.01,1950410d3810186147a8e3f17faa6832,17,69,10,Сортавала,1,35,2002.3151,1228.9375,26202.594
25349,2021.11.01,1950410d3810186147a8e3f17faa6832,17,69,10,Сортавала,1,35,2002.3151,1228.9375,26202.594
25350,2021.01.01,f8e18efa0acebf99341f4c067355f188,6,78,10,Сортавала,2,55,6.9825,,
25351,2021.02.01,d72ad322d1c3c52f01a2350aa1ff6e37,5,77,10,Сортавала,2,29,255.535,178.9725,2440.2185
25352,2021.01.01,17580878181530a7bd51c3b7cd428ae6,11,78,10,Сортавала,1,37,1342.6,796.04,13987.797
25353,2021.11.01,bb909700d3c5d355966f2f3d9160a978,7,78,10,Сортавала,1,48,505.9075,152.8275,2942.266
25354,2021.11.01,bb909700d3c5d355966f2f3d9160a978,7,78,10,Сортавала,1,48,505.9075,152.8275,2942.266
25355,2021.11.01,fe1d0ab55af2c0307cc69c87e4af7b73,4,56,10,Сортавала,2,43,577.92004,16.59,7104.227
25356,2021.11.01,fe1d0ab55af2c0307cc69c87e4af7b73,4,56,10,Сортавала,2,43,577.92004,16.59,7104.227
25357,2021.11.01,200f0e676abbf64c1853ec12c2518be2,2,77,10,Сортавала,3,0,,,32.786865
25358,2021.02.01,63a0553a75dd27101083fa50002f5f5e,6,37,10,Сортавала,1,50,282.4325,256.9175,4538.4766
25359,2021.01.01,be95f6952a185d6139672e0bac7838de,6,78,10,Сортавала,1,47,176.3125,107.135,12203.235
25360,2021.01.01,27a051df403b3eb6a581a03274bd3379,6,78,10,Сортавала,3,31,759.9725,534.78253,9755.144
25361,2021.01.01,2788bb97b6b143e77948a45c82e8ef0d,3,-1,10,Сортавала,1,52,297.465,128.7475,136.88248
25362,2021.01.01,6b93720010ab28726df726e989fafb35,14,78,10,Сортавала,2,31,2000.1975,1077.51,14905.298
25363,2021.01.01,ade8a08c0bc58290f434ad7563077e40,7,78,10,Сортавала,2,42,507.6225,320.355,6921.5825
25364,2021.01.01,88fd47cc9f47051f58e8d91040dc8d67,7,21,10,Сортавала,1,42,75.04,48.2125,3775.4453
25365,2021.01.01,b0f0acb4db26b6637f2871505c29942c,5,32,10,Сортавала,2,50,765.7475,148.0325,141.37881
25366,2021.01.01,2951bf1dca0dfb4d915417a973a0b2b9,1,69,10,Сортавала,1,22,,,29163.121
25367,2021.02.01,db5c22cb3f7c248f9bcfb43b92bb0993,1,61,10,Сортавала,1,38,371.07,141.6975,22906.965
25368,2021.01.01,04b3ad437a6a4d9692c4492b5ea9df8b,7,78,10,Сортавала,3,36,1057.1575,728.175,44594.3
25369,2021.01.01,13423f87e2147e564f0f5872edb91baa,2,77,10,Сортавала,1,34,360.79752,153.8775,13081.652
25370,2021.01.01,59b54b7733b9ff7f4be1f529212f6a17,1,77,10,Сортавала,1,49,43.9775,26.512503,
25371,2021.02.01,9a06c6e61aac3eb529e149bfa0a08cdf,2,78,10,Сортавала,3,31,572.91504,67.287506,18789.684
25372,2021.01.01,aa57151e25bf3591234164bfa2d47999,2,77,10,Сортавала,1,28,475.31747,442.19,7639.9434
25373,2021.01.01,dccfd25846eb57c53fdd7fcc2f05b824,6,77,10,Сортавала,2,31,480.0075,187.1275,7956.1626
25374,2021.01.01,b304e271b322b6a706569c59b4a1b1ca,4,66,10,Сортавала,2,33,1050.77,781.795,8781.519
25375,2021.01.01,2d654ba5dcbfc76238070ced1ca90d1b,17,78,10,Сортавала,2,68,303.76498,255.605,
25376,2021.01.01,73aa8774be919430922b1bc2441cd337,6,77,10,Сортавала,3,26,15.365001,6.8424993,17891.916
25377,2021.01.01,75f0a77758f6c24999980acaba7c9481,2,78,10,Сортавала,1,55,9.38,5.880001,
25378,2021.01.01,fa55a32ce8e5f11616f4364898a71cf3,6,78,10,Сортавала,3,53,1423.0651,278.66998,2866.7605
25379,2021.01.01,e36ea34c1f7d20b4625a98536289f8f6,1,77,10,Сортавала,1,43,16.59,,
25380,2021.02.01,0f19f11652950e4000f34906bd1997a2,3,78,10,Сортавала,1,56,48.825,37.8175,
25381,2021.02.01,f1fedcf77b50bcfb26aa65e6c504557b,2,62,10,Сортавала,2,46,269.7975,165.9175,3634.211
25382,2021.11.01,a8d893da33c0c63decdec72fc45741ff,3,77,10,Сортавала,1,28,253.575,228.3575,3657.794
25383,2021.11.01,a8d893da33c0c63decdec72fc45741ff,3,77,10,Сортавала,1,28,253.575,228.3575,3657.794
25384,2021.11.01,26007530ddc1fe334a73af703c888dc5,7,77,10,Сортавала,1,35,271.075,208.93251,6000.9644
25385,2021.11.01,26007530ddc1fe334a73af703c888dc5,7,77,10,Сортавала,1,35,271.075,208.93251,6000.9644
25386,2021.11.01,6257e9eadac8b5568accd56e6062d7a1,1,78,10,Сортавала,2,59,5.145,,
25387,2021.11.01,6257e9eadac8b5568accd56e6062d7a1,1,78,10,Сортавала,2,59,5.145,,
25388,2021.02.01,e724a9860900e4f191554f6dce806597,9,78,10,Сортавала,2,21,544.5475,166.1625,65772.04
25389,2021.01.01,b7847f9f45f4e86507396f347db26923,6,77,10,Сортавала,1,39,,,12.179592
25390,2021.02.01,22bd33036ae369aba7f4266fd83b161f,9,78,10,Сортавала,2,32,335.86002,245.50749,12587.275
25391,2021.02.01,8296e8aae8701d6fe8ee968da81e9cc1,11,77,10,Сортавала,2,49,10.9025,8.959999,43014.25
25392,2021.11.01,30c77bbe7d6104bae83c982f44cf4f1e,6,60,10,Сортавала,1,32,432.42502,291.2175,11176.022
25393,2021.11.01,30c77bbe7d6104bae83c982f44cf4f1e,6,60,10,Сортавала,1,32,432.42502,291.2175,11176.022
25394,2021.02.01,9898f08f368d69702a14ba5676f6fe75,6,78,10,Сортавала,1,28,410.7075,91.175,3303.1914
25395,2021.02.01,3e2798c67078e40235cc858f0a1e84ab,4,77,10,Сортавала,2,43,,,3.1961434
25396,2021.02.01,b21b06541c15eee84003c26109037326,15,78,10,Сортавала,2,41,54.897503,3.2200003,8380.666
25397,2021.02.01,7325b5cefab3ccbfef43b42c9faf1d86,6,78,10,Сортавала,1,40,701.54004,333.3225,8845.93
25398,2021.02.01,e4a53f4125c19e8d7024c59dac36adc4,7,78,10,Сортавала,2,34,9.31,5.8625007,2172.7637
25399,2021.02.01,834f2b31bb39f0526428e2ef8f465037,13,77,10,Сортавала,1,38,2532.1802,1553.1775,2556.2722
25400,2021.02.01,8b8f46a1f9468f6dcf55f1bc106ca9f1,10,78,10,Сортавала,3,0,170.3275,113.4525,150108.69
25401,2021.01.01,3b7c31760cc9f40f43784c03d9bb3972,9,78,10,Сортавала,2,27,493.0275,206.605,31816.557
25402,2021.01.01,ebf32ac73277f287dbf4fa14b7b6358f,1,78,10,Сортавала,1,37,143.0275,83.26499,9855.407
25403,2021.01.01,6fc0feab6add902b9bd09418f2520993,1,39,10,Сортавала,2,22,310.52002,252.1225,46010.848
25404,2021.02.01,af6ec46e117810f19302aa54556c1ae3,7,78,10,Сортавала,2,46,345.0125,210.8575,4263.2256
25405,2021.02.01,a277218d66d57f6c2576d86c8b1aab98,7,78,10,Сортавала,2,70,220.85,142.345,
25406,2021.11.01,dae11da8425042c1c6c5246554620f09,13,78,10,Сортавала,2,29,341.5125,112.8925,382.49017
25407,2021.11.01,dae11da8425042c1c6c5246554620f09,13,78,10,Сортавала,2,29,341.5125,112.8925,382.49017
25408,2021.01.01,9d4c6f10e578d65aeab5c2e2e905f452,2,27,10,Сортавала,2,30,531.86,103.3025,17254.768
25409,2021.01.01,54fc5f5f0580dc75ed80c09925cc0a9b,7,78,10,Сортавала,3,39,111.475,78.767494,1607.0096
25410,2021.01.01,b31887e35f985956681530250f2d6c92,10,77,10,Сортавала,1,45,100.0475,51.9925,2317.9468
25411,2021.01.01,6885cf7596586d2a863c4fb8081f9a74,2,77,10,Сортавала,1,36,750.1375,560.385,18117.46
25412,2021.01.01,4dd924aae67371da381545dd8574d2dd,1,86,10,Сортавала,2,47,83.055,9.030001,
25413,2021.01.01,eebc4044f9edbe9ca237da719ce3106a,8,78,10,Сортавала,2,44,464.81747,210.8925,19369.047
25414,2021.01.01,fecd47165f1c0e440fcbbf81e09890b9,2,63,10,Сортавала,2,32,477.2775,165.235,13543.491
25415,2021.01.01,0efa1442e5095d5e740c5287aae8cf30,4,51,10,Сортавала,1,37,678.2475,521.7275,96.29546
25416,2021.01.01,8745d3a970e6956609c620b366975076,1,77,10,Сортавала,2,17,3.6225,,25.474806
25417,2021.01.01,d07cb087d8d99a40b0275bf534e270b7,6,77,10,Сортавала,1,33,605.5175,447.265,19037.365
25418,2021.02.01,117a12c507a41fdcf26084f25ca4400d,1,53,10,Сортавала,1,43,422.975,239.94249,23776.006
25419,2021.02.01,88c6840d4289f7f04c4bac2b4b71d24f,5,77,10,Сортавала,1,35,1027.915,722.80255,4074.3538
25420,2021.11.01,25d51e919f6c9a825e9b5e0f5497457a,1,14,10,Сортавала,2,36,822.7975,495.32,2550.4275
25421,2021.11.01,25d51e919f6c9a825e9b5e0f5497457a,1,14,10,Сортавала,2,36,822.7975,495.32,2550.4275
25422,2021.02.01,e8d181933110600816112d45b7106b27,16,78,10,Сортавала,2,49,1178.38,607.39,22905.799
25423,2021.11.01,5320bd6c83fdd85019da619a39b817ea,3,78,10,Сортавала,1,39,273.61252,160.405,15296.759
25424,2021.11.01,5320bd6c83fdd85019da619a39b817ea,3,78,10,Сортавала,1,39,273.61252,160.405,15296.759
25425,2021.11.01,e70b289e56a8de47d260ac6eab77c4b4,10,78,10,Сортавала,2,47,346.5525,,4.021586
25426,2021.11.01,e70b289e56a8de47d260ac6eab77c4b4,10,78,10,Сортавала,2,47,346.5525,,4.021586
25427,2021.01.01,389ae4c8084cfc274ddf3d0d0b22671c,9,78,10,Сортавала,2,36,428.4,232.87251,63.466553
25428,2021.01.01,8550de244e2e7a83d69557ef4501f2f3,2,77,10,Сортавала,1,36,1893.8325,946.05,11816.577
25429,2021.01.01,4f3b965f3df5840992b89296e2e80d23,2,77,10,Сортавала,2,29,2263.5725,1604.1201,3612.694
25430,2021.01.01,6814b250d3adfb6ed1c560b941dedcbe,6,78,10,Сортавала,2,38,628.5825,295.19,3359.875
25431,2021.02.01,c78f5f0bc4a730001e76853559bc84fd,1,78,10,Сортавала,2,58,99.6625,99.4175,11.306983
25432,2021.11.01,2749a7ba01c6458abb8e628882c1f5db,6,78,10,Сортавала,1,36,460.47748,191.765,18894.967
25433,2021.11.01,2749a7ba01c6458abb8e628882c1f5db,6,78,10,Сортавала,1,36,460.47748,191.765,18894.967
25434,2021.01.01,fdaad26d315212f6b9729b8b29e6bb68,6,78,10,Сортавала,2,49,122.2025,31.710001,3433.7676
25435,2021.01.01,2f455a3162f12d79f0b82c4a97905717,6,78,10,Сортавала,2,23,1238.0376,839.01996,69262.695
25436,2021.01.01,b17a94fa1274f685311ffcc2fe3a9fab,6,77,10,Сортавала,3,47,3260.81,1135.89,6417.4546
25437,2021.01.01,81ebad2d41dc586648e4ad259999d1ce,5,51,10,Сортавала,2,41,1010.15247,606.9175,4148.108
25438,2021.11.01,21c5c45440898b9f931adf56aa0be574,14,78,10,Сортавала,1,17,473.165,310.5375,184492.78
25439,2021.11.01,21c5c45440898b9f931adf56aa0be574,14,78,10,Сортавала,1,17,473.165,310.5375,184492.78
25440,2021.01.01,6fd6e63738c981976d7c582a3b757cb7,5,77,10,Сортавала,1,37,1032.4125,400.575,
25441,2021.02.01,61ceef6b3848be946433a4d124eed3f6,4,2,10,Сортавала,3,0,192.6225,103.005,696.21356
25442,2021.02.01,0e3d2e4b245f0d98bac24fc7f7ad5731,9,78,10,Сортавала,2,39,70.770004,4.6374993,13138.9
25443,2021.01.01,b25728be933dcfca59125dec69867d69,7,78,10,Сортавала,2,32,326.4275,220.27249,103109.31
25444,2021.01.01,1abfd078f24a30147c26649e7c3c294c,2,77,10,Сортавала,1,43,528.36,315.91,1172.8069
25445,2021.01.01,b88c5e05f89fd2120e72c5141f799ede,5,77,10,Сортавала,2,38,510.65002,174.24751,2386.4727
25446,2021.02.01,70c43d8d69be33aad04de1ccb392892a,6,77,10,Сортавала,2,24,35.28,20.7725,13465.807
25447,2021.01.01,93e6b689d948064422620454673dd12c,5,77,10,Сортавала,2,32,70.4375,27.02,9291.076
25448,2021.01.01,4936eeca45a9d32d438a291496794d41,6,78,10,Сортавала,2,32,1738.3625,1558.4974,19625.13
25449,2021.11.01,0b7475312a4a0dad598845b7a30ef2d5,3,23,10,Сортавала,3,34,350.85748,239.08499,7634.752
25450,2021.11.01,0b7475312a4a0dad598845b7a30ef2d5,3,23,10,Сортавала,3,34,350.85748,239.08499,7634.752
25451,2021.02.01,4bd0f7592d117a343d03592f7cafc3d9,2,51,10,Сортавала,3,46,9.1525,,
25452,2021.02.01,f0819611243fee621220a66ccadf162f,7,78,10,Сортавала,3,39,645.52246,381.3775,5639.4053
25453,2021.02.01,c27873c1c5e0b290d1030541cb00db2c,5,51,10,Сортавала,2,59,22.4525,11.34,
25454,2021.11.01,a4cda4b985be732ea7e3818750495c87,9,51,10,Сортавала,2,35,361.97,199.11499,19461.613
25455,2021.11.01,a4cda4b985be732ea7e3818750495c87,9,51,10,Сортавала,2,35,361.97,199.11499,19461.613
25456,2021.01.01,973f885989af04091a84d8d41e598c7d,2,71,10,Сортавала,2,22,106.487495,37.065,23618.096
25457,2021.11.01,6d2b6d634b348af1606b760a037edf14,1,28,10,Сортавала,1,36,125.86,62.247498,2685.5217
25458,2021.11.01,6d2b6d634b348af1606b760a037edf14,1,28,10,Сортавала,1,36,125.86,62.247498,2685.5217
25459,2021.02.01,f182da390305c66f032ae0c45782ad53,16,78,10,Сортавала,2,50,2226.9102,55.684998,
25460,2021.02.01,713ac70b1c48b0be3dae9cdb4aa03227,2,78,10,Сортавала,2,59,,,9.40796
25461,2021.02.01,3a659e8122f486d3b7991c0f07979783,10,51,10,Сортавала,1,30,381.71,229.18,8531.742
25462,2021.01.01,ff2ca63d392cdcf41f24aec95f2292c8,6,78,10,Сортавала,2,36,30.17,6.299999,1197.1979
25463,2021.11.01,a4753dc0e7a7baf0d332a6fec6e49fb7,8,11,10,Сортавала,1,38,3.5874994,,3.1715345
25464,2021.11.01,a4753dc0e7a7baf0d332a6fec6e49fb7,8,11,10,Сортавала,1,38,3.5874994,,3.1715345
25465,2021.01.01,f3c64b940ef31bbce25ccad030401c88,1,78,10,Сортавала,2,26,1679.895,1144.08,27769.215
25466,2021.01.01,2b0e0afae44ff1f1ce5bed41bf0cc6aa,8,78,10,Сортавала,2,39,295.17252,84.787506,5563.886
25467,2021.01.01,645c3d9f557a8d7722aa5ecad53376cc,4,36,10,Сортавала,1,28,165.1825,99.82,15077.81
25468,2021.02.01,6ae9c0333430b8a56b2b722363dc70d9,15,53,10,Сортавала,1,34,133.94499,,2834.6729
25469,2021.02.01,2f6cf609adb4adf94cceb6c5a0ce3a57,6,78,10,Сортавала,1,29,21.0525,4.1650004,1159.7476
25470,2021.01.01,87eb22848b72e90b6eced35f46b61188,10,-1,10,Сортавала,1,42,1288.455,937.475,4168.171
25471,2021.02.01,b5a34e01c490969ca698b4415c4582f9,6,-1,10,Сортавала,1,47,144.53252,75.145,5426.288
25472,2021.11.01,ca2dcf6e5a324e80c49bbf0a16a1a88a,8,78,10,Сортавала,3,0,606.14746,171.43,
25473,2021.01.01,6b5b4b2dacc861891eb642975fdb220c,6,78,10,Сортавала,2,49,219.9225,167.24751,339.5786
25474,2021.01.01,c9bc2848600f0261f28eadb01afaf52b,3,77,10,Сортавала,1,31,165.515,83.7725,16706.91
25475,2021.02.01,56f60a407fe298d291f6e17689f72934,7,35,10,Сортавала,1,57,570.7975,426.1775,518.51746
25476,2021.02.01,f7cd53ab9a45198eb75d37c69c2bdb06,7,77,10,Сортавала,2,31,18.795,,3.1520507
25477,2021.11.01,921f5b555519e5eb12c9a06f28149b11,9,35,10,Сортавала,2,62,156.08249,43.12,
25478,2021.11.01,921f5b555519e5eb12c9a06f28149b11,9,35,10,Сортавала,2,62,156.08249,43.12,
25479,2021.02.01,3846b60470ea1db9e91119ec775d7fc0,6,77,10,Сортавала,2,38,2068.465,1051.0675,5033.8003
25480,2021.01.01,1329637371db7980e8650018b44cb216,10,61,10,Сортавала,1,40,286.03748,75.74,4910.646
25481,2021.01.01,f979b4e1130dba22b816e82999b6216f,1,53,10,Сортавала,3,38,823.8475,531.475,21683.078
25482,2021.01.01,efc66e9a43c46a17e8ebbff14aeef16d,6,-1,10,Сортавала,1,65,140.54251,67.4975,
25483,2021.01.01,6590d10882046351fa2d3bda58bba4a7,3,64,10,Сортавала,2,39,341.215,194.18001,221.80737
25484,2021.01.01,93ab95c3c64c2a193715c8ea7eaa5b0e,2,78,10,Сортавала,2,23,39.305,16.432499,2333.2424
