,snap_date,id_hash,days,home_region,tourists_region,city,gender,age,mou,mou_out,dou
232,2021.07.01,bc77e8f7015d31e21395d5475bf947b8,9,51,33,Ковров,1,36,132.49251,83.51,4662.2983
233,2021.07.01,7b2f04feb2b710d7cddafefb0db644cf,1,52,33,Ковров,3,28,3.7624996,,
234,2021.07.01,439511a6077c736b49268de548cc4a53,5,43,33,Ковров,2,47,292.7225,118.229996,7.6207194
235,2021.07.01,7ecff40cc57630e063a03ab92a601277,8,52,33,Ковров,1,25,3.7099996,3.6225,
236,2021.07.01,021ad19539b8ff5df009bc9773737ae8,7,78,33,Ковров,2,44,527.625,368.2175,11831.254
237,2021.07.01,5af4c6123f57d180ed31c435df386474,15,43,33,Ковров,2,36,566.79,266.105,9923.704
238,2021.07.01,4e91b05cda6f612be359faee1e1d293c,11,43,33,Ковров,2,33,8.925,6.02,5330.6807
239,2021.07.01,98af3e9095af2c3286a91fed63407c67,5,10,33,Ковров,1,33,815.675,598.32495,8794.442
240,2021.07.01,a63cea030ca3df7a0b9a06c6d8b68b5d,9,63,33,Ковров,2,34,352.24002,213.395,3805.1794
241,2021.07.01,dfed1e3737f8d58dcd3489b97e6a55d4,8,53,33,Ковров,2,32,,,1514.9224
242,2021.07.01,5b8337cfe4feb7b61cfbcfc5302e5640,17,10,33,Ковров,2,27,394.29248,159.81,1160.2253
243,2021.07.01,4aa8402b7e935c980de6d8ff0ea062cd,7,43,33,Ковров,2,33,268.59,148.80249,3295.8506
244,2021.07.01,b4cbd6ebe9383105c1dae5b35798a140,9,63,33,Ковров,2,39,306.4075,157.535,1301.111
245,2021.07.01,0fe68b0ccbd9b9b994014b286ebec85f,1,52,33,Ковров,1,30,,,3673.068
246,2021.07.01,c83f4f47eae2d4fba90470276bb3111c,8,69,33,Ковров,2,27,7.524999,5.0574994,13207.076
247,2021.07.01,2428d58d15093cb3a81981feeb02e007,2,63,33,Ковров,2,54,508.7775,260.75,2923.9321
248,2021.07.01,ebab2802abddde79b0f82de5c379480f,18,43,33,Ковров,2,54,417.3925,170.01251,1206.816
249,2021.07.01,59ec3937e34e0351a7aff7bad88ff8df,8,78,33,Ковров,2,33,836.16754,396.18253,13082.949
250,2021.07.01,741243e00eff06dcebba1f761d83b525,6,63,33,Ковров,3,35,569.59,277.91748,24769.139
251,2021.07.01,919748c6dc51eda42ed9cacc2e2667d8,12,31,33,Ковров,2,28,890.6975,464.2225,6990.216
252,2021.07.01,647e8ffc308433c8f349d7f2db539367,1,37,33,Ковров,2,25,1364.8425,1297.7474,14113.031
253,2021.07.01,25291abbf1a849b6888a22e50dccce2b,12,78,33,Ковров,1,61,95.97,74.6025,
254,2021.07.01,811c5289286cff3c72de5601c29eecc0,5,42,33,Ковров,2,18,353.535,166.8625,31531.342
255,2021.07.01,17a066157e1efb6ba2e289435948ba5d,5,43,33,Ковров,3,52,129.3425,58.59,345.4428
256,2021.07.01,25348f37b234f91d26d4b7f200d9b540,14,44,33,Ковров,1,44,117.7925,107.572495,3447.9426
257,2021.07.01,7e5f606f9595a6362e302ecbb833b799,9,52,33,Ковров,1,28,,,30956.469
258,2021.07.01,cbb513f54743b15ddbf289171f5f12e1,1,52,33,Ковров,1,37,,,10.890675
259,2021.07.01,9fc9f94ac89b27b0e2f23c9de538e7cf,16,76,33,Ковров,2,27,208.12749,150.97249,9293.217
260,2021.07.01,6a76e7765d2f641fbb4043ef525db128,9,77,33,Ковров,2,49,163.765,104.4575,3.7324255
261,2021.07.01,395f1e65280e227d30cd728c2fd51ce6,10,63,33,Ковров,1,33,82.512505,45.5875,2990.5383
262,2021.07.01,2c88145f3f9fcf11605d227704575742,8,52,33,Ковров,1,39,396.23502,173.40752,18947.523
263,2021.07.01,14b183d0cb564c3b8dd1b46862004754,2,52,33,Ковров,1,58,60.585,18.164999,
264,2021.07.01,8d0d1b6bbeb4fe423de6af63719a7c3a,3,52,33,Ковров,1,45,220.74501,74.30499,1409.5768
265,2021.07.01,8f2bf1c5a835156c3518ebdd357c4af3,3,23,33,Ковров,1,52,192.78,69.177505,2798.0645
266,2021.07.01,8139350b5c567691d868c86ee64de90d,1,76,33,Ковров,1,47,1589.035,1061.48,332.4183
267,2021.07.01,ae6513481dd89d211e4b1d7c93a32c47,15,43,33,Ковров,1,32,441.28,298.7775,1346.0682
268,2021.07.01,d60ce0d4b013740e52dab22341c9cfda,11,43,33,Ковров,2,22,3.1675003,,
269,2021.08.01,dc2085397c76fd206cb99da6b4e5b6eb,8,2,33,Ковров,2,42,94.534996,45.325,2094.4917
270,2021.08.01,c2524d4e9a21c498ae51ee17e1573bb7,7,77,33,Ковров,1,32,1053.4125,658.0525,17338.188
271,2021.08.01,67260aab90d515503d7ccda52d447585,1,43,33,Ковров,1,22,136.955,44.31,73013.98
272,2021.08.01,8728e0bb9bf5109d54bb521dc8d34c49,16,52,33,Ковров,1,33,215.63501,148.4875,13386.56
273,2021.08.01,5b6bc4858b0f622d7ba79acbeca47729,10,73,33,Ковров,1,28,3.78,,
274,2021.08.01,927811057db56d2f08a7144addb69494,10,13,33,Ковров,1,33,1117.025,520.135,18034.5
275,2021.07.01,395156801b0591b5ef1ab7c5d766308a,6,78,33,Ковров,2,37,293.28247,162.785,14193.342
276,2021.07.01,f5a94a03cdad26cff03d7255fe5cb184,17,78,33,Ковров,1,26,275.59,181.68501,110019.33
277,2021.07.01,1721fca262cc84cbcf14682e6eeab604,9,77,33,Ковров,1,34,222.215,109.3225,1358.9819
278,2021.07.01,d8d77ea07b91066c9949f583f75be0b1,8,24,33,Ковров,1,33,30.677498,3.2899997,
279,2021.08.01,7062f5c2ec500b36e0744c56d7970259,11,43,33,Ковров,2,40,6.562501,,
280,2021.08.01,f35533e5264a5a71276c0b606e4aaa09,16,63,33,Ковров,2,34,369.145,8.767499,3.156152
281,2021.08.01,c4a13814046e14ba831fc20a57b9adee,14,77,33,Ковров,1,34,4.777501,,27691.004
282,2021.08.01,6678f7dd648133c3eaa4a3de7c7c442c,12,52,33,Ковров,1,25,165.53252,63.752502,14197.216
283,2021.07.01,3b8ea84439a7fc7f1e85f8d4437a075d,12,63,33,Ковров,2,30,1176.49,323.8025,61331.09
284,2021.07.01,379e3abb6df81b03ddef93f11a7aa250,8,86,33,Ковров,2,24,813.015,394.44998,35692.594
285,2021.07.01,e62891be914498049e2d82ea9f78657e,8,52,33,Ковров,1,27,,,284.43515
286,2021.07.01,259d03b55b6bbc7b78df9278eaaf149d,16,37,33,Ковров,1,27,4.4800005,,4.655274
287,2021.07.01,d9851b573a5b402e699d9727ecae4bca,16,77,33,Ковров,1,22,3330.4248,2318.295,42640.645
288,2021.07.01,aae767d33ef2e45cc84aed053bca4a8c,7,43,33,Ковров,2,46,168.48999,68.8975,1452.1654
289,2021.07.01,13cd2df41831461b0637f564f862bbb0,7,86,33,Ковров,2,23,427.84,131.2325,16653.018
290,2021.07.01,11487b1f626389ec24697323139cb139,2,37,33,Ковров,2,30,1876.2975,1062.8975,5466.503
291,2021.07.01,8eeecbeed817ef661cfca7cb4c694327,10,52,33,Ковров,2,24,16.940002,6.8425016,27863.965
292,2021.07.01,5eddcfc527f584d20061bd2e76ab1399,6,78,33,Ковров,1,32,5.460001,4.2700005,3.2176757
293,2021.07.01,95efd64d7380a63102ff48a0ba0d59ca,1,37,33,Ковров,1,39,128.8525,89.075005,768.639
294,2021.07.01,0145108b96a4453f4c4fd5bce78b9423,2,52,33,Ковров,1,36,4.095,,4780.611
295,2021.07.01,eeda774dcd488d5b17588d0094853834,2,52,33,Ковров,1,38,400.64502,226.345,10106.24
296,2021.07.01,b2f46710c38c16b5e3a414dcb2ad0e27,14,52,33,Ковров,1,47,623.91003,441.7525,925.4181
297,2021.07.01,a4f1d1f818aca224462673d3ccb65547,22,76,33,Ковров,1,36,231.38501,141.54001,957.08014
298,2021.07.01,82bce2f16558819880c8473e10918e2e,13,43,33,Ковров,2,21,104.28251,15.960001,57586.984
299,2021.07.01,4d7970c4c0421bb7657239484f4a3235,2,77,33,Ковров,3,0,19.7225,15.2775,16280.598
300,2021.07.01,4703b12a55a03856e9c19777e14ea6c0,13,13,33,Ковров,2,35,11.2699995,4.4800005,760.037
301,2021.07.01,727985cee4192f11b8c92b8e8152266c,24,37,33,Ковров,1,26,846.3,472.08,7951.2266
302,2021.07.01,8e3d638e24a0d611367df6ab14a135d8,13,77,33,Ковров,1,42,114.292496,79.6775,22.064363
303,2021.07.01,f6898186887587e334cd5724df489d74,10,73,33,Ковров,3,0,112.49,58.3275,13460.89
304,2021.07.01,15b2e149357dfa9729f9bbf10a1dc5da,9,73,33,Ковров,2,32,1860.4601,1018.99,20897.127
305,2021.07.01,3b9dc85caaf364a02eb28f3350d36edb,10,66,33,Ковров,2,38,257.6,154.8225,1431.7611
306,2021.07.01,66ace2ddf6ce645532520f86d3018666,13,73,33,Ковров,2,49,4.3575,,3.1582036
307,2021.07.01,9df4a3164f7dba3bce225b6a5e99f298,8,78,33,Ковров,1,36,298.3225,162.155,3967.3809
308,2021.07.01,daceaadd0fb364a6a325d54c68bab6f7,11,52,33,Ковров,2,21,262.4475,144.93501,58551.207
309,2021.07.01,38147817e24efd623fb11f204873c5ee,11,43,33,Ковров,3,0,271.005,176.995,71966.766
310,2021.07.01,448af896733810f97a8fb87329764efc,10,77,33,Ковров,1,31,73.3425,15.802502,2367.3665
311,2021.07.01,ae61f5eea802788b6b24946616ca40ea,2,77,33,Ковров,1,34,,,7.482278
312,2021.07.01,046fc9f93e7a4e9157bf43b9d37988ce,10,73,33,Ковров,2,19,385.3675,76.6675,20830.014
313,2021.08.01,1647e459bcd0de4547a28cbaee6e47a5,9,77,33,Ковров,1,47,520.415,292.2325,3039.4392
314,2021.08.01,ac002cfe64dab8c76d960009738d78f8,5,77,33,Ковров,1,34,284.375,46.97,10465.947
315,2021.08.01,8a341ba43d8ec532b3213e17228c0cf3,10,77,33,Ковров,1,30,6.5099993,4.6024995,15180.653
316,2021.08.01,afd19830b7fdecaf21400e0c3a8b874d,7,77,33,Ковров,3,0,233.4325,144.0425,18256.965
317,2021.07.01,a267b648462143826c8f84a8993153ac,8,63,33,Ковров,2,36,233.1,174.2825,3455.8289
318,2021.07.01,b86d044460712d04192866c59108821b,18,76,33,Ковров,2,35,544.0925,429.415,3.1992188
319,2021.07.01,6a479ec987180c61b1b463006a7282bf,16,77,33,Ковров,1,40,3.6574996,,
320,2021.07.01,c6671d0d3825ba8acc5d402ceeaa3457,2,66,33,Ковров,1,28,35.5775,28.227497,10539.123
321,2021.07.01,06f2a6e668213d003d18cabbdacac84f,5,43,33,Ковров,2,38,1020.355,552.96497,3125.5566
322,2021.07.01,d9bc02c44ba9c0fb703e5cf4ab159c76,3,78,33,Ковров,2,31,605.39496,208.81,14232.937
323,2021.07.01,7398ccdb75a8ec63460e566ef09a55be,7,78,33,Ковров,1,38,147.76999,76.1075,10.239557
324,2021.07.01,b9f2f18d1b1639064ac366460b6324b0,7,52,33,Ковров,1,34,866.145,322.0875,7116.529
325,2021.07.01,ab33eec0cb43635a0041a9ebb5c297cd,6,63,33,Ковров,2,27,662.95245,389.165,13977.947
326,2021.07.01,d11c722478fc5f58140739a0820e1530,8,77,33,Ковров,1,40,1231.6676,650.57996,7648.4614
327,2021.07.01,8086ec6abda5c1cab7165d1cb49b95c6,6,63,33,Ковров,2,47,367.9025,164.255,1768.2031
328,2021.07.01,0fc263e0ee603cf91599621687d2eab5,14,52,33,Ковров,1,43,17.6575,10.9725,931.0588
329,2021.07.01,e31fe9d8003ff06a79539c3b14516e5b,6,13,33,Ковров,2,35,625.485,442.85498,8062.2363
330,2021.07.01,f36c8d150859af6482aed509b4065c8b,6,2,33,Ковров,2,42,1273.7025,673.13745,4079.208
331,2021.07.01,fb9d97116e30955d5386f46fce132dfd,18,42,33,Ковров,3,0,10.8675,10.8675,12701.262
332,2021.07.01,2233b84ace28fc4db3b2fbfb448b4ebb,3,77,33,Ковров,1,37,405.965,249.41,15949.368
333,2021.07.01,32de2650b5adca2ffff89b53bfaa6add,13,78,33,Ковров,1,37,320.38998,265.7725,18170.268
334,2021.07.01,d5b98351b8fe784adb15cef521cf8f0a,4,58,33,Ковров,2,41,1360.03,1081.535,2174.874
335,2021.07.01,27d13ab83445dbba50168b12e07cd3ef,2,52,33,Ковров,1,25,476.28,228.2175,25358.994
336,2021.07.01,e92ba8106d9490d07cea4288dd899073,7,77,33,Ковров,3,24,948.55255,667.765,55131.11
337,2021.07.01,70b4c66d80ab331febba804386ac6831,7,43,33,Ковров,2,20,205.13501,164.0975,45945.387
338,2021.07.01,c0c8040d7712ea9e14f0ec6435d41138,2,29,33,Ковров,2,53,354.91748,197.155,1700.7786
339,2021.07.01,e46fadcb3296c225f6addc3afea24df6,17,77,33,Ковров,2,38,418.4075,232.68001,16288.654
340,2021.07.01,4a503e6179e896286faa7e0bf7f07498,20,68,33,Ковров,1,33,1339.4149,557.27,6668.8584
341,2021.07.01,c178d29d7fd1928e77014ca505877f35,16,44,33,Ковров,2,22,66.2725,25.497498,9714.907
342,2021.08.01,2e5a9398a6dc70c40ab02caa93b63e6b,5,77,33,Ковров,2,41,33.32,,3.1561542
343,2021.08.01,5513023055b8178171d470fac1e19823,12,73,33,Ковров,2,27,1137.115,742.875,68764.03
344,2021.08.01,4b73a7976af2604b73433c800b98692e,12,78,33,Ковров,2,51,425.6525,403.2,60.45293
345,2021.08.01,bf5126f49feee8f479964c242cd0e9a9,1,77,33,Ковров,1,47,,,10.261084
346,2021.08.01,24ba87ff5f839e7e02db90c39540c2bc,6,77,33,Ковров,1,35,86.3975,72.1175,2638.9382
347,2021.07.01,5b8e4ea6111271354e25502982e429b0,12,35,33,Ковров,3,40,1158.6925,693.945,4648.915
348,2021.07.01,608e971cf95fbeda4fa13b31933e2e5d,1,43,33,Ковров,2,32,71.0325,29.155003,1957.2297
349,2021.07.01,f7176836a7e728e0fe930728376423f7,5,78,33,Ковров,1,56,11.725001,10.797501,3.155127
350,2021.07.01,d015b93384e9d18ff3a28c5c5133519e,3,63,33,Ковров,2,46,,,3.1725593
351,2021.07.01,92aed71d5bc23a378426f272b470ae4b,18,77,33,Ковров,2,46,1821.9249,1469.6499,5562.6807
352,2021.07.01,3eb85cd95949da825f40f31108c9bc35,10,2,33,Ковров,2,55,70.700005,54.5825,1165.9656
353,2021.07.01,00bc62e4b8854d0cd106478a98ac12dd,8,63,33,Ковров,2,22,178.745,118.9825,17041.879
354,2021.07.01,985c7c11e2b9ec170f896d6f8cd7aaa2,5,77,33,Ковров,1,51,,,4.3948264
355,2021.07.01,535224c456310e3a9b63f10287d61d40,8,78,33,Ковров,2,29,698.845,294.1925,12109.514
356,2021.07.01,dba1420c827e1b2d943704f2f8499556,5,52,33,Ковров,1,28,,,4269.3535
357,2021.07.01,56abd89337500a0f2a52dc14671e1448,2,37,33,Ковров,2,27,82.6875,74.865005,3647.8323
358,2021.07.01,f72364872157929d4427191cc0bf782e,23,78,33,Ковров,1,33,319.6025,185.98999,21254.648
359,2021.07.01,4c1c1c10f98653b589a5e5857095a361,1,52,33,Ковров,1,25,528.9725,289.36252,24697.639
360,2021.07.01,45cdad6c84d042ec016d15963f4d35c2,8,63,33,Ковров,2,27,30.904999,12.215,4006.0217
361,2021.07.01,6b1e0b7e35984e9a4a12882185ec08a8,2,2,33,Ковров,2,25,292.14502,194.93251,11141.554
362,2021.07.01,d91fe7808913b89a99c1a997056c0bbb,7,52,33,Ковров,1,23,4.6024985,,1268.6256
363,2021.07.01,6ef4de098d19cf84764db5c49053e733,13,43,33,Ковров,2,39,542.14996,139.405,4593.54
364,2021.07.01,21c5d9f5c66515c7a1b98c69a2623c62,6,59,33,Ковров,2,40,163.67749,50.364998,9659.145
365,2021.07.01,db045427942f18de320b4c687f4ec56c,2,48,33,Ковров,2,40,1205.155,704.0425,14586.951
366,2021.07.01,053e1513c8f268321afc3911646c9538,1,43,33,Ковров,2,51,333.13,145.31999,2845.4897
367,2021.08.01,81ea93c351e11fa4af90c731d2720557,6,63,33,Ковров,1,35,41.719997,26.425,16972.375
368,2021.08.01,240ecd0b333053f4fa04abc464b62d52,10,77,33,Ковров,1,30,27.4925,16.4325,4365.6274
369,2021.08.01,80c9890389a6a582e89f2079ad780565,4,77,33,Ковров,1,36,485.9925,330.66248,24517.135
370,2021.07.01,4f635f8a538c9458df50c9308754470f,4,36,33,Ковров,2,24,135.9575,115.57,5634.3022
371,2021.07.01,56b69b0830758ea8233d8af518a87755,8,52,33,Ковров,1,36,982.6075,541.22253,8767.004
372,2021.07.01,a9158f08c9a9bfdb930b545d5ea22a4c,11,77,33,Ковров,1,28,366.625,192.185,49261.402
373,2021.07.01,2d78e74f8ca93736041c177a90ff0e97,9,52,33,Ковров,1,25,1649.8125,980.85754,28980.072
374,2021.07.01,2540f23acaba007ccba84319e84c5641,3,46,33,Ковров,2,38,622.195,345.39752,16916.66
375,2021.07.01,f29ff0d140ec3426af10ca2aedd6c8b4,1,77,33,Ковров,1,31,13.580001,13.195,870.32184
376,2021.07.01,b1798616be1843a3dc80ef43da6db114,5,78,33,Ковров,2,51,346.7625,180.8275,9018.039
377,2021.07.01,350eadaff3121ef508cbca4842265358,11,77,33,Ковров,1,39,330.12,203.77,8481.98
378,2021.07.01,f1ad80f71425d5b2c08b7f3bdf9ca212,8,78,33,Ковров,2,17,19.355003,13.090001,17089.15
379,2021.07.01,04b02388a6f580ace028bbd74766d376,8,63,33,Ковров,2,21,134.155,61.425003,10965.527
380,2021.07.01,d441df415fd8649a6af5cf987c773142,17,77,33,Ковров,1,23,431.09497,177.695,50288.477
381,2021.07.01,01152fe769c3b51a742b9fff5d55468e,2,77,33,Ковров,3,0,9.519999,8.277498,7125.0527
382,2021.07.01,954b5c99383f589fd75a59c7e57e7a3b,15,77,33,Ковров,1,30,,,1573.3009
383,2021.07.01,9207de5c0406b871cb6846d19a1a5a2c,8,37,33,Ковров,2,43,773.78,388.78,4700.482
384,2021.07.01,2b2e5b73f86998cfa022ab3573eed5b1,18,44,33,Ковров,1,39,,,5.1730947
385,2021.07.01,e8357be24d221bf6be0641565e2c8387,1,43,33,Ковров,2,21,295.4175,168.34999,20421.018
386,2021.07.01,af62e1b2a4676782b19b87e92f2416ea,9,13,33,Ковров,2,47,455.34998,100.065,9397.191
387,2021.07.01,74e7c4697002760f02a39df229a1cc15,5,62,33,Ковров,2,21,291.70752,130.8125,34446.855
388,2021.07.01,17d97560f6eb770cfd48d4944e912cb6,10,52,33,Ковров,1,59,1490.8425,1100.0499,
389,2021.07.01,de7c315c96f16e75ef46e99e3ea9ef6d,5,78,33,Ковров,2,51,185.955,88.585,3967.9993
390,2021.07.01,8d5c91ef01a6fe41a9dbd40d5724603d,11,51,33,Ковров,2,50,607.495,183.2425,389.45258
391,2021.07.01,f8d2019db586657494a087c3f8e02893,2,77,33,Ковров,1,47,,,7.6042953
392,2021.07.01,565c25eac7598382046968c593c2bd6a,9,77,33,Ковров,2,31,53.987495,27.1775,4660.955
393,2021.07.01,78a9487137780b5847787d5d21005ad9,1,77,33,Ковров,1,36,170.2925,87.535,63534.285
394,2021.07.01,64aa674d2d3b74fbd292824471b731a3,35,52,33,Ковров,1,40,148.89,119.909996,6971.767
395,2021.07.01,e8c56a39d574b43ec0c04bf06dbe79f2,6,59,33,Ковров,2,38,730.22253,354.2525,8504.495
396,2021.07.01,c7c93e291da307fd0d5d8a8b7037604b,9,78,33,Ковров,1,30,531.1775,273.0,20892.277
397,2021.07.01,b70dfa8357329e9b3f89f7a2c6b0cd2e,13,43,33,Ковров,2,29,1296.645,832.1075,4301.849
398,2021.07.01,5427f12f9b53c21befb8df93d66d837f,1,35,33,Ковров,2,50,82.11001,35.7175,
399,2021.07.01,44bcc00e86577e6d8dcbbe787a64a305,13,77,33,Ковров,1,29,1131.7775,510.5625,24613.666
400,2021.07.01,182773524fae7e01dbaa9a2cef19923d,1,77,33,Ковров,1,45,498.83752,260.2425,4667.7534
401,2021.07.01,aecc139e5d3be1cbde3be90a4caf880e,12,43,33,Ковров,2,50,,,
402,2021.07.01,9aba673f35c5b520335efbaacddd5d70,2,72,33,Ковров,1,46,24.745,,29.969091
403,2021.07.01,e59abba3e0de6545a877784e7d3654e2,9,63,33,Ковров,2,43,734.79,269.9025,2028.6072
404,2021.07.01,7994338466c2388a5ae6c3ea0955c4bc,5,52,33,Ковров,2,31,418.19748,155.48749,17795.246
405,2021.07.01,d9d12f207bb974136942dde7acd74c9e,15,52,33,Ковров,2,26,179.79498,45.6225,19059.318
406,2021.07.01,6c214d0ba8ad0e00b194f909581cf968,7,45,33,Ковров,2,39,1212.3999,441.7525,13267.049
407,2021.07.01,d968e449d4d639f4ea1e7cb498f37fcd,2,52,33,Ковров,1,32,238.31499,127.575,1970.9607
408,2021.07.01,b96222a341d94a65339b6317670b885a,1,35,33,Ковров,1,47,300.125,130.305,3262.3665
409,2021.07.01,420a3fc9a88d3b095cf08fb488a908d4,11,37,33,Ковров,2,49,1359.2426,1106.6475,3235.05
410,2021.07.01,e7892cbab6a742ca81e0c3d8ad89d642,8,77,33,Ковров,2,33,239.1375,225.78499,2164.2253
411,2021.07.01,7e2c693ba603e2391aa0f06228048d3e,12,78,33,Ковров,1,35,416.67502,169.575,9764.526
412,2021.07.01,e9c7a2a854dc38b282a59aa88fa3b564,8,52,33,Ковров,2,43,54.67,,3.1715333
413,2021.07.01,75bc135c2bbe2ccf0df466f33602c98e,7,35,33,Ковров,1,44,198.1875,125.6325,17299.33
414,2021.07.01,a88bbca061b5da28c5a74526ed4a7f08,7,52,33,Ковров,2,25,166.19751,55.825,43502.46
415,2021.07.01,b26470c43501257f5b6e91c7a5f57392,11,77,33,Ковров,2,29,246.1025,140.50749,232897.25
416,2021.07.01,4dc229647ac55d10c23c58a063a24ce4,12,63,33,Ковров,2,28,283.185,22.365,7707.0986
417,2021.07.01,dc6f74ea95688c9225cd8f04c3f57977,7,77,33,Ковров,1,31,660.2575,298.06,48663.188
418,2021.07.01,a95ce3aaeae4531e0bb6eafef057774e,1,72,33,Ковров,1,31,14.490002,5.635,5421.9917
419,2021.07.01,990281b7621ee121e830728505ff471e,4,78,33,Ковров,2,53,327.7225,226.555,6536.018
420,2021.07.01,7e5425adc4f2986af66ef6c0c5a7b12e,14,66,33,Ковров,1,40,203.20999,12.197499,3.1756337
421,2021.08.01,5ddb57f0fcaec2f8bdd372f9726a85a7,7,78,33,Ковров,2,45,155.3125,122.7975,2900.4568
422,2021.08.01,7e85cd4b26706a0c8ebc917d71085491,3,77,33,Ковров,1,39,,,6.3153825
423,2021.08.01,75e820523bf52b4f020c348353eaac3a,12,35,33,Ковров,2,51,965.2125,612.1675,5773.8545
424,2021.08.01,770fad6c05652ff280b5e34a9a788468,12,78,33,Ковров,1,37,312.5325,168.875,4421.5737
425,2021.08.01,39e333290aa4d74835bb155c92109f54,1,78,33,Ковров,1,31,380.8525,125.405,7629.5327
426,2021.08.01,dfbae7a7856f9eae293b1e229e6b9191,6,63,33,Ковров,1,19,41.300003,38.045002,80889.31
427,2021.08.01,f9d51321bc0ed6f4e67765177f370877,6,52,33,Ковров,1,42,175.8575,87.9725,2710.5688
428,2021.08.01,b326ca6c763949f0f9719fdce448388e,10,37,33,Ковров,1,28,680.68,523.075,19638.236
429,2021.07.01,bf58e52ccd17fbb78a7c2463144045bb,8,77,33,Ковров,2,37,217.6125,171.3425,48655.816
430,2021.07.01,ee15a414707eeaccb4b87d0c4915e319,6,77,33,Ковров,2,39,395.1675,234.30751,2531.9705
431,2021.07.01,e385873552c45ac45571b045e0bae4dc,3,16,33,Ковров,1,40,154.92749,83.229996,1839.0402
432,2021.07.01,680fe3cab3af01d6e26be00583d3123c,5,52,33,Ковров,1,57,679.525,391.82498,3.156152
433,2021.08.01,7951b2b4f72ce4df60e70dc1d9cde5b3,5,43,33,Ковров,2,34,407.085,190.995,22232.574
434,2021.08.01,7d6562fcbde226a9a79c323596d7ed89,6,7,33,Ковров,1,32,1989.75,1038.905,28552.42
435,2021.08.01,0d37c3bfa09e7d570a84067ed866db25,11,62,33,Ковров,2,43,177.905,58.9925,25.561962
436,2021.08.01,604e49ff8d1c5b08aa9b8ea9cd4019e3,14,77,33,Ковров,1,34,459.7775,203.14001,38820.04
437,2021.08.01,8fef2283b8e06753a90d429269e6dbfd,18,52,33,Ковров,3,0,107.065,97.93,3541.9146
438,2021.08.01,249d99535c88ecef11161a4c658957cf,8,48,33,Ковров,3,0,17.675,16.6425,
439,2021.07.01,625134c8b962542a02abaa775f190bd7,7,63,33,Ковров,2,37,370.82498,247.9225,16940.879
440,2021.07.01,ac24d9f95995df24c7af5d78d21512ca,1,52,33,Ковров,1,56,33.180004,21.070002,
441,2021.07.01,2234af787b5efad8d160b06129971aaf,15,59,33,Ковров,1,39,408.065,204.13751,5613.6567
442,2021.07.01,ed7cfbffb26cf00e54ac213af87d2d8a,12,73,33,Ковров,2,33,33.6525,23.415,583.2494
443,2021.07.01,4d2bdae57ada6e576b01e2bb841f5095,6,43,33,Ковров,2,29,887.5125,536.305,19220.365
444,2021.07.01,3bb3e49f943740befc19608fd7191242,34,52,33,Ковров,1,37,1219.2775,736.4175,11267.833
445,2021.07.01,cefd59af1209830d5b18aeb0e4aa1ed8,10,43,33,Ковров,1,48,275.6425,135.43251,16008.222
446,2021.07.01,2f1039c365c437bb3d50fde9510b5f1c,11,52,33,Ковров,2,33,642.5125,369.23248,3697.2673
447,2021.07.01,13524f1500556ebbdc75616657fed820,2,78,33,Ковров,1,32,159.6175,148.3125,10497.65
448,2021.07.01,8a609ee3357e92b761f9d52decd894a5,2,77,33,Ковров,3,0,,,6.83628
449,2021.07.01,e6a8fb7488644cefe3094880b2c8dd2b,12,78,33,Ковров,2,35,13.79,3.8500004,3.1530776
450,2021.07.01,2d6020dcfa28f37f2cf02b112b5091d1,9,78,33,Ковров,1,33,193.27,133.595,49340.195
451,2021.07.01,3d7ccb14cf91336d46a84ed754dfd02e,1,2,33,Ковров,1,34,14.507501,13.737502,1276.1315
452,2021.07.01,a2d3a5490bfa027bf51b83ab344248ac,6,77,33,Ковров,3,0,1270.1499,556.255,8566.191
453,2021.07.01,21c52edc245ac0c7127243f836fcf491,7,78,33,Ковров,1,60,,,3.1920505
