,snap_date,id_hash,days,home_region,tourists_region,city,gender,age,mou,mou_out,dou
8411,2021.10.01,d548f76215253eb2b76ae4b8354863bf,14,37,33,Юрьев-Польский,1,30,49.420002,25.095001,22989.018
8412,2021.10.01,d548f76215253eb2b76ae4b8354863bf,14,37,33,Юрьев-Польский,1,30,49.420002,25.095001,22989.018
8413,2021.10.01,db61ee78867198c900eee611bceeb455,14,37,33,Юрьев-Польский,1,48,51.274998,35.367496,3.1510258
8414,2021.10.01,db61ee78867198c900eee611bceeb455,14,37,33,Юрьев-Польский,1,48,51.274998,35.367496,3.1510258
8415,2021.10.01,b4d0570ad163a0aec50acb38426dca77,6,37,33,Юрьев-Польский,1,44,701.575,454.1425,188242.23
8416,2021.10.01,b4d0570ad163a0aec50acb38426dca77,6,37,33,Юрьев-Польский,1,44,701.575,454.1425,188242.23
8417,2021.10.01,f7cd07b615a1b952a6ad76bc64fb91b6,11,37,33,Юрьев-Польский,2,44,435.55753,353.88498,3205.243
8418,2021.10.01,f7cd07b615a1b952a6ad76bc64fb91b6,11,37,33,Юрьев-Польский,2,44,435.55753,353.88498,3205.243
8419,2021.10.01,f61d856a70f594ad0904780e84601551,8,77,33,Юрьев-Польский,1,30,3.1675003,,1790.8273
8420,2021.10.01,f61d856a70f594ad0904780e84601551,8,77,33,Юрьев-Польский,1,30,3.1675003,,1790.8273
8421,2021.10.01,1c2aa8396700fe6de96d5f500060a196,1,77,33,Юрьев-Польский,2,19,595.42,290.57,15017.364
8422,2021.10.01,1c2aa8396700fe6de96d5f500060a196,1,77,33,Юрьев-Польский,2,19,595.42,290.57,15017.364
8423,2021.10.01,f25a7b76d40f2bf2ae5726392b5fe3e7,6,77,33,Юрьев-Польский,2,37,674.8875,373.905,3338.2883
8424,2021.10.01,f25a7b76d40f2bf2ae5726392b5fe3e7,6,77,33,Юрьев-Польский,2,37,674.8875,373.905,3338.2883
8425,2021.10.01,f052824e775bdb05970d7ce51017fe7d,18,37,33,Юрьев-Польский,1,43,602.1925,271.6875,4688.2407
8426,2021.10.01,f052824e775bdb05970d7ce51017fe7d,18,37,33,Юрьев-Польский,1,43,602.1925,271.6875,4688.2407
8427,2021.10.01,924cfeae55c88c67b942519a26568984,19,77,33,Юрьев-Польский,1,43,592.06,417.98752,6895.4004
8428,2021.10.01,924cfeae55c88c67b942519a26568984,19,77,33,Юрьев-Польский,1,43,592.06,417.98752,6895.4004
8429,2021.10.01,e3898cbcea4c550a773abc3ec9e891c7,27,37,33,Юрьев-Польский,1,45,31.762503,20.737501,13961.384
8430,2021.10.01,e3898cbcea4c550a773abc3ec9e891c7,27,37,33,Юрьев-Польский,1,45,31.762503,20.737501,13961.384
8431,2021.10.01,9e00c68c5b43ff1793f04943f12ded69,7,77,33,Юрьев-Польский,1,33,792.645,491.1025,18991.111
8432,2021.10.01,9e00c68c5b43ff1793f04943f12ded69,7,77,33,Юрьев-Польский,1,33,792.645,491.1025,18991.111
8433,2021.10.01,6066939b5bf7d9dce879d1619b79c30c,5,37,33,Юрьев-Польский,1,31,477.3125,394.1175,3049.2307
8434,2021.10.01,6066939b5bf7d9dce879d1619b79c30c,5,37,33,Юрьев-Польский,1,31,477.3125,394.1175,3049.2307
8435,2021.05.01,b8f3e883b1a28918ae88eb93cc09cf69,21,77,33,Юрьев-Польский,1,28,242.935,105.5425,43098.34
8436,2021.05.01,4a5a600a24e51aca3167c28ef53374e4,9,77,33,Юрьев-Польский,1,42,567.56,345.5725,1588.41
8437,2021.10.01,fc84791e8f43256037f6493f38b35e47,4,77,33,Юрьев-Польский,3,0,902.10754,552.94745,12125.989
8438,2021.05.01,7f006f34d4634894ca398aabf5671f87,1,52,33,Юрьев-Польский,2,51,,,
8439,2021.05.01,a90f28a944e26f6406e9b424c7afa56f,8,35,33,Юрьев-Польский,2,21,1012.235,644.15753,48981.086
8440,2021.10.01,72bf4759fa09b2449d39f22b8f601036,7,37,33,Юрьев-Польский,1,43,55.684998,20.597498,8428.059
8441,2021.10.01,72bf4759fa09b2449d39f22b8f601036,7,37,33,Юрьев-Польский,1,43,55.684998,20.597498,8428.059
8442,2021.10.01,99ba0c8a295520e1e45a6b87b2f07eaf,8,77,33,Юрьев-Польский,3,0,,,10621.93
8443,2021.10.01,ac6a1653e02447d665c65b68beaba09e,1,52,33,Юрьев-Польский,3,0,1068.9349,628.39,
8444,2021.10.01,4204c45971c9e457e9ffda44f93b0653,9,89,33,Юрьев-Польский,1,51,600.8275,311.85,4104.0273
8445,2021.10.01,4204c45971c9e457e9ffda44f93b0653,9,89,33,Юрьев-Польский,1,51,600.8275,311.85,4104.0273
8446,2021.10.01,cf50feabfbdb8d1d465d4cb11cc247d4,8,37,33,Юрьев-Польский,1,33,142.94,77.6125,2574.5754
8447,2021.10.01,cf50feabfbdb8d1d465d4cb11cc247d4,8,37,33,Юрьев-Польский,1,33,142.94,77.6125,2574.5754
8448,2021.10.01,74de9d6c11fee908bd6efec30a70e8f2,20,77,33,Юрьев-Польский,2,29,664.79004,349.45752,26068.809
8449,2021.10.01,74de9d6c11fee908bd6efec30a70e8f2,20,77,33,Юрьев-Польский,2,29,664.79004,349.45752,26068.809
8450,2021.05.01,e2f50617a3ef58df20b98d08947e79a7,1,77,33,Юрьев-Польский,1,49,22.977499,11.0774975,474.4913
8451,2021.05.01,e502c49e5fd23963f5649f22eed6a952,6,64,33,Юрьев-Польский,1,22,33.739998,23.835,97177.164
8452,2021.10.01,4b2c6ac7f69aeb131af86834272e9ba1,5,2,33,Юрьев-Польский,1,35,119.244995,36.924995,29746.133
8453,2021.10.01,4b2c6ac7f69aeb131af86834272e9ba1,5,2,33,Юрьев-Польский,1,35,119.244995,36.924995,29746.133
8454,2021.10.01,033fd34b39c14e43b19fd77b8f3b963c,10,77,33,Юрьев-Польский,1,34,995.8725,321.0375,27607.18
8455,2021.10.01,033fd34b39c14e43b19fd77b8f3b963c,10,77,33,Юрьев-Польский,1,34,995.8725,321.0375,27607.18
8456,2021.10.01,367bdc1d7cd220bb7b302ed2f465f8dd,9,77,33,Юрьев-Польский,1,33,625.17004,350.49,31443.168
8457,2021.10.01,367bdc1d7cd220bb7b302ed2f465f8dd,9,77,33,Юрьев-Польский,1,33,625.17004,350.49,31443.168
8458,2021.10.01,a3b156520fd1c81482a4a0ecc96bedba,9,37,33,Юрьев-Польский,1,29,861.9625,572.2675,13692.848
8459,2021.10.01,a3b156520fd1c81482a4a0ecc96bedba,9,37,33,Юрьев-Польский,1,29,861.9625,572.2675,13692.848
8460,2021.05.01,c1991c636359690a8686f3f9d9cc3745,14,77,33,Юрьев-Польский,1,36,650.10754,350.3325,7654.4253
8461,2021.10.01,9ddd9fcc30cce1c52fa290f92c3a951a,14,37,33,Юрьев-Польский,3,0,961.5375,535.605,7008.8076
8462,2021.10.01,b8a6c64381b10e81f525bf80b9e0c5d8,7,37,33,Юрьев-Польский,1,34,251.86,139.3525,12166.566
8463,2021.10.01,b8a6c64381b10e81f525bf80b9e0c5d8,7,37,33,Юрьев-Польский,1,34,251.86,139.3525,12166.566
8464,2021.10.01,7989d22c4c994e806fa9430e51cc7e04,7,77,33,Юрьев-Польский,3,0,6.195,6.195,197.87886
8465,2021.10.01,5065c8e346e3cbda78b4537595296dd2,7,37,33,Юрьев-Польский,1,39,644.3675,430.63998,148087.44
8466,2021.10.01,5065c8e346e3cbda78b4537595296dd2,7,37,33,Юрьев-Польский,1,39,644.3675,430.63998,148087.44
8467,2021.10.01,6f857a9b15d8ddbaa5b89edcb0dc4c45,1,37,33,Юрьев-Польский,1,53,217.105,127.9425,6210.792
8468,2021.10.01,6f857a9b15d8ddbaa5b89edcb0dc4c45,1,37,33,Юрьев-Польский,1,53,217.105,127.9425,6210.792
8469,2021.10.01,9d207e8ffefa3b17104ddd3507323391,1,52,33,Юрьев-Польский,3,0,476.9625,237.58,2175.9907
8470,2021.10.01,3513382ffa871712c6cfe338f7355ac0,10,77,33,Юрьев-Польский,1,43,108.762505,40.005,5600.6294
8471,2021.10.01,3513382ffa871712c6cfe338f7355ac0,10,77,33,Юрьев-Польский,1,43,108.762505,40.005,5600.6294
8472,2021.10.01,fa040628df6397c34f88ec71ca72a100,6,37,33,Юрьев-Польский,3,49,8.0675,,3.1510258
8473,2021.10.01,fa040628df6397c34f88ec71ca72a100,6,37,33,Юрьев-Польский,3,49,8.0675,,3.1510258
8474,2021.10.01,4c1c08caa5fb164dde99bf16336a5f99,9,77,33,Юрьев-Польский,1,29,49.8225,4.8825,19409.648
8475,2021.10.01,4c1c08caa5fb164dde99bf16336a5f99,9,77,33,Юрьев-Польский,1,29,49.8225,4.8825,19409.648
8476,2021.05.01,9b5eea68c66931109c3eb2bc56f6d233,13,77,33,Юрьев-Польский,1,55,172.2175,44.17,3.2176757
8477,2021.10.01,3cf9e9ccc2c3943e53efd3aa10c13ff3,1,77,33,Юрьев-Польский,1,27,1921.1499,1323.2975,74721.016
8478,2021.10.01,3cf9e9ccc2c3943e53efd3aa10c13ff3,1,77,33,Юрьев-Польский,1,27,1921.1499,1323.2975,74721.016
8479,2021.10.01,1ce6cdf6e1d5fd618d11b9f875113e10,7,77,33,Юрьев-Польский,1,39,822.885,382.4625,2581.8772
8480,2021.10.01,1ce6cdf6e1d5fd618d11b9f875113e10,7,77,33,Юрьев-Польский,1,39,822.885,382.4625,2581.8772
8481,2021.10.01,ac2ef9fa89f049b618d23874caecc8a7,7,77,33,Юрьев-Польский,2,51,299.215,201.2675,3.1520517
8482,2021.10.01,ac2ef9fa89f049b618d23874caecc8a7,7,77,33,Юрьев-Польский,2,51,299.215,201.2675,3.1520517
8483,2021.10.01,5c20307d6a11e617a943b0fcf5b11657,11,77,33,Юрьев-Польский,2,24,144.0775,45.6575,40979.91
8484,2021.10.01,5c20307d6a11e617a943b0fcf5b11657,11,77,33,Юрьев-Польский,2,24,144.0775,45.6575,40979.91
8485,2021.10.01,4fdcdf21de886dfbf1039be24a98034c,10,77,33,Юрьев-Польский,1,43,588.9975,429.135,2600.2769
8486,2021.10.01,4fdcdf21de886dfbf1039be24a98034c,10,77,33,Юрьев-Польский,1,43,588.9975,429.135,2600.2769
8487,2021.10.01,8064ed4a03a87ccfd6332e928d56976c,13,71,33,Юрьев-Польский,2,49,88.74249,25.812498,793.34985
8488,2021.10.01,8064ed4a03a87ccfd6332e928d56976c,13,71,33,Юрьев-Польский,2,49,88.74249,25.812498,793.34985
8489,2021.10.01,c0dca9b0a0acefb90a3c6a424e94f3fb,7,77,33,Юрьев-Польский,3,0,3.6225,3.3075001,25.377394
8490,2021.04.01,c0966ab85fcb238c3d528044905c03ca,12,37,33,Юрьев-Польский,1,27,28.787502,19.425001,307.81818
8491,2021.10.01,01a19048d1bc9ebbff609593b77e2d15,8,37,33,Юрьев-Польский,1,50,706.1775,148.9075,4895.382
8492,2021.10.01,01a19048d1bc9ebbff609593b77e2d15,8,37,33,Юрьев-Польский,1,50,706.1775,148.9075,4895.382
8493,2021.10.01,039c9407085f8c35c147d85a814235c8,5,17,33,Юрьев-Польский,3,37,10.08,4.2,4.389697
8494,2021.10.01,039c9407085f8c35c147d85a814235c8,5,17,33,Юрьев-Польский,3,37,10.08,4.2,4.389697
8495,2021.04.01,6e3c6545398b72e55892927ec04ec38e,16,77,33,Юрьев-Польский,1,22,3.6575007,,
8496,2021.10.01,73a4cad2be714058111e8e3ed9d60d6e,8,77,33,Юрьев-Польский,1,25,5.354999,3.4474998,1774.215
8497,2021.10.01,73a4cad2be714058111e8e3ed9d60d6e,8,77,33,Юрьев-Польский,1,25,5.354999,3.4474998,1774.215
8498,2021.10.01,c15e13acecdf5cf140bbfba16475dea7,4,37,33,Юрьев-Польский,2,39,2148.8074,722.03253,6919.62
8499,2021.10.01,c15e13acecdf5cf140bbfba16475dea7,4,37,33,Юрьев-Польский,2,39,2148.8074,722.03253,6919.62
8500,2021.10.01,fd87ec868cfffca5f9ce4c03504ff3a8,9,37,33,Юрьев-Польский,1,46,442.89,212.66,308.4293
8501,2021.10.01,fd87ec868cfffca5f9ce4c03504ff3a8,9,37,33,Юрьев-Польский,1,46,442.89,212.66,308.4293
8502,2021.10.01,eff1bfca9047698d21eee2b6c7cd90ca,1,37,33,Юрьев-Польский,1,26,12.040002,5.827501,4415.279
8503,2021.10.01,eff1bfca9047698d21eee2b6c7cd90ca,1,37,33,Юрьев-Польский,1,26,12.040002,5.827501,4415.279
8504,2021.10.01,cbb3c15188b70dc19b49133dc99ffca3,7,77,33,Юрьев-Польский,3,0,33.6525,6.527499,3.1520507
8505,2021.10.01,f195b8680360580e0f07a8a6e0c382b3,30,37,33,Юрьев-Польский,1,49,236.49501,156.205,3.156153
8506,2021.10.01,f195b8680360580e0f07a8a6e0c382b3,30,37,33,Юрьев-Польский,1,49,236.49501,156.205,3.156153
8507,2021.05.01,3feef82632d524cf49ce3df6bca16547,2,62,33,Юрьев-Польский,1,58,98.752495,43.995003,14556.328
8508,2021.05.01,558fe057e9aba09a83c0cb99de646213,5,77,33,Юрьев-Польский,1,40,652.73254,373.345,30771.559
8509,2021.05.01,96e08bb83274ba17cf720da47b974d47,30,77,33,Юрьев-Польский,1,36,604.9925,292.09253,15724.944
8510,2021.10.01,5c951beabdcb16c639c7a90175768d3c,7,77,33,Юрьев-Польский,1,60,89.635,8.592501,3.1551282
8511,2021.10.01,5c951beabdcb16c639c7a90175768d3c,7,77,33,Юрьев-Польский,1,60,89.635,8.592501,3.1551282
8512,2021.10.01,4346b91c4266c9bb655e8747a717b34a,6,76,33,Юрьев-Польский,3,0,,,
8513,2021.10.01,bacb6f7578a9d6a43cc5ce100535d95e,10,77,33,Юрьев-Польский,3,0,93.1875,41.3175,3.8103523
8514,2021.04.01,1e73cea765bb7bd52751b1da8800623c,16,77,33,Юрьев-Польский,1,22,166.1625,69.195,29920.418
8515,2021.04.01,23b041e0f383ef6398d4ef9c7e130f8a,8,77,33,Юрьев-Польский,1,34,12.127499,,3.1715345
8516,2021.05.01,0e351aaac8c6fbaa069f07e4ee771e82,4,37,33,Юрьев-Польский,1,32,372.83752,106.4,70378.59
8517,2021.10.01,c4a442ccbf04032acc021d466e0527e6,35,77,33,Юрьев-Польский,1,38,1243.9175,847.35,6838.1323
8518,2021.10.01,c4a442ccbf04032acc021d466e0527e6,35,77,33,Юрьев-Польский,1,38,1243.9175,847.35,6838.1323
8519,2021.10.01,3856e2271082090b4f32807b2567730b,20,77,33,Юрьев-Польский,2,24,94.3425,36.364998,4939.0166
8520,2021.10.01,3856e2271082090b4f32807b2567730b,20,77,33,Юрьев-Польский,2,24,94.3425,36.364998,4939.0166
8521,2021.05.01,d1a02c5c7b31489609d5e37c906f338c,6,-1,33,Юрьев-Польский,2,44,376.4425,146.4225,6764.6855
8522,2021.10.01,66de87e13c51744f6f3b949e5f350460,9,77,33,Юрьев-Польский,1,28,108.884995,57.6625,22781.838
8523,2021.10.01,66de87e13c51744f6f3b949e5f350460,9,77,33,Юрьев-Польский,1,28,108.884995,57.6625,22781.838
8524,2021.10.01,ac7da6dd6cc35ba5b3941a8fd320ff94,8,37,33,Юрьев-Польский,1,27,6.3700004,5.9500003,2218.0388
8525,2021.10.01,ac7da6dd6cc35ba5b3941a8fd320ff94,8,37,33,Юрьев-Польский,1,27,6.3700004,5.9500003,2218.0388
8526,2021.10.01,ef344177d93f900f4e93d6d61293231a,8,37,33,Юрьев-Польский,1,38,278.82748,222.845,4429.469
8527,2021.10.01,ef344177d93f900f4e93d6d61293231a,8,37,33,Юрьев-Польский,1,38,278.82748,222.845,4429.469
8528,2021.05.01,042f2edfd9182bb9046f7a6b7cfd33e9,24,37,33,Юрьев-Польский,1,52,313.61752,203.3325,486.9939
8529,2021.10.01,29dfb670f8af426c8ba9dad1505eb9f0,6,77,33,Юрьев-Польский,2,19,528.70996,120.0675,78687.484
8530,2021.10.01,29dfb670f8af426c8ba9dad1505eb9f0,6,77,33,Юрьев-Польский,2,19,528.70996,120.0675,78687.484
8531,2021.10.01,e7bd9661ad1dc91efc4780bdf092f193,2,37,33,Юрьев-Польский,2,37,599.42755,260.47,16112.021
8532,2021.10.01,e7bd9661ad1dc91efc4780bdf092f193,2,37,33,Юрьев-Польский,2,37,599.42755,260.47,16112.021
8533,2021.10.01,adf4922c32a0b281e66b4a2ea786b20d,3,69,33,Юрьев-Польский,1,40,315.3675,226.24,4683.1577
8534,2021.10.01,adf4922c32a0b281e66b4a2ea786b20d,3,69,33,Юрьев-Польский,1,40,315.3675,226.24,4683.1577
8535,2021.10.01,518fbe9d1299aa986f97c2157625db02,25,77,33,Юрьев-Польский,1,46,146.825,140.175,1932.9464
8536,2021.10.01,518fbe9d1299aa986f97c2157625db02,25,77,33,Юрьев-Польский,1,46,146.825,140.175,1932.9464
8537,2021.05.01,ea139d4549448bc14d686e9ae6ba74f5,8,77,33,Юрьев-Польский,1,30,1255.0825,883.9075,3999.1023
8538,2021.10.01,8d5c75f756a16306a39cecf12801452c,10,77,33,Юрьев-Польский,3,0,91.1575,22.5225,12.352887
8539,2021.10.01,b964d6237be3aa8b7ba74c130d3f4708,8,37,33,Юрьев-Польский,1,30,750.7675,346.8325,28530.188
8540,2021.10.01,b964d6237be3aa8b7ba74c130d3f4708,8,37,33,Юрьев-Польский,1,30,750.7675,346.8325,28530.188
8541,2021.10.01,5486aa3e13b9ac43029088547af76974,11,77,33,Юрьев-Польский,1,38,2336.32,997.3075,16882.553
8542,2021.10.01,5486aa3e13b9ac43029088547af76974,11,77,33,Юрьев-Польский,1,38,2336.32,997.3075,16882.553
8543,2021.10.01,cb3e4cc8d39e92216ef45a56c52fcaa7,11,77,33,Юрьев-Польский,1,36,153.45749,126.56,2899.3699
8544,2021.10.01,cb3e4cc8d39e92216ef45a56c52fcaa7,11,77,33,Юрьев-Польский,1,36,153.45749,126.56,2899.3699
8545,2021.10.01,3ff240ae50b99231847cdcb559386cbd,3,37,33,Юрьев-Польский,1,23,22.645,7.1574993,
8546,2021.10.01,3ff240ae50b99231847cdcb559386cbd,3,37,33,Юрьев-Польский,1,23,22.645,7.1574993,
8547,2021.10.01,937677619e5dd0636326f43346f0ed6f,13,37,33,Юрьев-Польский,1,32,,,2513.7134
8548,2021.10.01,937677619e5dd0636326f43346f0ed6f,13,37,33,Юрьев-Польский,1,32,,,2513.7134
8549,2021.10.01,7e9fc24e83840a8106a9df956e998ac6,6,37,33,Юрьев-Польский,1,41,17.359999,12.704999,605.82336
8550,2021.10.01,7e9fc24e83840a8106a9df956e998ac6,6,37,33,Юрьев-Польский,1,41,17.359999,12.704999,605.82336
8551,2021.10.01,a4ff0443fd0b730d76e3da1a0e15dbe4,28,77,33,Юрьев-Польский,3,0,788.8825,543.9525,3216.5437
8552,2021.10.01,b27694fa26d946139ce4c14a7918f59f,12,37,33,Юрьев-Польский,1,45,637.665,501.6375,3.1612792
8553,2021.10.01,b27694fa26d946139ce4c14a7918f59f,12,37,33,Юрьев-Польский,1,45,637.665,501.6375,3.1612792
8554,2021.10.01,f92d613d44659c81dd3e10b89f478fd0,16,52,33,Юрьев-Польский,1,33,272.5975,94.115005,17048.05
8555,2021.10.01,f92d613d44659c81dd3e10b89f478fd0,16,52,33,Юрьев-Польский,1,33,272.5975,94.115005,17048.05
8556,2021.10.01,bb62514179d488f210bbc871b89b29cc,7,37,33,Юрьев-Польский,1,33,6.8950005,6.8950005,220.58511
8557,2021.10.01,bb62514179d488f210bbc871b89b29cc,7,37,33,Юрьев-Польский,1,33,6.8950005,6.8950005,220.58511
8558,2021.10.01,49a3be87dd822861f5851ef698d750d9,3,37,33,Юрьев-Польский,1,29,48.7025,21.647501,7134.8022
8559,2021.10.01,49a3be87dd822861f5851ef698d750d9,3,37,33,Юрьев-Польский,1,29,48.7025,21.647501,7134.8022
8560,2021.10.01,e0a07514bc9e87929bcedf4469e67db6,16,37,33,Юрьев-Польский,1,31,404.775,299.81,10452.799
8561,2021.10.01,e0a07514bc9e87929bcedf4469e67db6,16,37,33,Юрьев-Польский,1,31,404.775,299.81,10452.799
8562,2021.10.01,b08941b1ff7c3b12da0d259e90f7b389,13,77,33,Юрьев-Польский,1,27,165.83,158.9875,
8563,2021.10.01,b08941b1ff7c3b12da0d259e90f7b389,13,77,33,Юрьев-Польский,1,27,165.83,158.9875,
8564,2021.10.01,71a14a4522e4c834836de32ecb466b23,22,37,33,Юрьев-Польский,1,41,641.27,264.03998,3560.2136
8565,2021.10.01,71a14a4522e4c834836de32ecb466b23,22,37,33,Юрьев-Польский,1,41,641.27,264.03998,3560.2136
8566,2021.10.01,eba67a7bb05e1e7c54a5dfb30eb02b9f,9,37,33,Юрьев-Польский,2,33,3.6750011,3.6750011,4513.7603
8567,2021.10.01,eba67a7bb05e1e7c54a5dfb30eb02b9f,9,37,33,Юрьев-Польский,2,33,3.6750011,3.6750011,4513.7603
8568,2021.10.01,234c01d5cd3c89ed8ae2aeb26bafede9,4,77,33,Юрьев-Польский,1,30,37.344997,35.699997,13676.826
8569,2021.10.01,234c01d5cd3c89ed8ae2aeb26bafede9,4,77,33,Юрьев-Польский,1,30,37.344997,35.699997,13676.826
8570,2021.10.01,e90dd218de9729167278bd41a4affb81,12,37,33,Юрьев-Польский,1,36,1991.7975,1326.3075,8187.607
8571,2021.10.01,e90dd218de9729167278bd41a4affb81,12,37,33,Юрьев-Польский,1,36,1991.7975,1326.3075,8187.607
8572,2021.10.01,7833cdfb3f6223a49b623e134e6dee03,16,77,33,Юрьев-Польский,1,49,505.645,163.95749,663.3908
8573,2021.10.01,7833cdfb3f6223a49b623e134e6dee03,16,77,33,Юрьев-Польский,1,49,505.645,163.95749,663.3908
8574,2021.10.01,fbe98e01df2c010ca861f34c3312c300,6,37,33,Юрьев-Польский,3,0,342.09,231.2625,2028.1006
8575,2021.04.01,9f27244622cec0328bec5a2be9dfe8f5,14,77,33,Юрьев-Польский,1,39,389.39252,116.777504,7624.8735
8576,2021.04.01,024abd289197a224d130b7ace7036341,8,77,33,Юрьев-Польский,1,39,32.445,11.9875,3862.9695
8577,2021.04.01,83c1183debdd069c20783505a08c5952,21,37,33,Юрьев-Польский,1,22,50.557503,39.445004,39562.215
8578,2021.10.01,b3a0532445f5ff3eef6e4a66b64b9c54,7,77,33,Юрьев-Польский,2,35,803.46,347.655,6080.4854
8579,2021.10.01,b3a0532445f5ff3eef6e4a66b64b9c54,7,77,33,Юрьев-Польский,2,35,803.46,347.655,6080.4854
8580,2021.10.01,18859327f468c8355c509c2bfb32b1a5,1,77,33,Юрьев-Польский,1,28,1213.4149,588.15753,33461.37
8581,2021.10.01,18859327f468c8355c509c2bfb32b1a5,1,77,33,Юрьев-Польский,1,28,1213.4149,588.15753,33461.37
8582,2021.10.01,2158134c082072f94e3ceb5d37c07a0c,13,37,33,Юрьев-Польский,2,53,330.225,195.93001,3.1541035
8583,2021.10.01,2158134c082072f94e3ceb5d37c07a0c,13,37,33,Юрьев-Польский,2,53,330.225,195.93001,3.1541035
8584,2021.10.01,37c912a223c634ac56d23bd288cfcb36,1,78,33,Юрьев-Польский,2,36,446.215,191.99251,4103.0566
8585,2021.10.01,37c912a223c634ac56d23bd288cfcb36,1,78,33,Юрьев-Польский,2,36,446.215,191.99251,4103.0566
8586,2021.05.01,b75a1faefad972a7b6519741f68d739b,18,37,33,Юрьев-Польский,2,44,479.99,286.9825,10283.507
